[6.496987122772552, 8.969461906778578, 9.393616897827625, 9.414124453260472, 9.391466307247757, 10.498006542245223, 13.175207283073167, 15.186367734642715, 16.672988536644187, 17.799771307805017, 18.68946082651424, 19.75656724571615, 21.189693855606464, 22.73456785451482, 24.17351492608045, 25.44537747853537, 26.61602599086842, 27.82988594846408, 29.10852938999004, 30.37297328957868, 31.59204523549033, 32.7558777523529, 33.896139862822174, 35.04248886634216, 36.19901015932523, 37.31599679244137, 38.364220918695814, 39.382771818875426, 40.39058619303091, 41.40049823576477, 42.39983051728357, 43.373400958990665, 44.29441239614851, 45.184942897635025, 46.0699395573895, 46.934525187109884, 47.77471845589155, 48.58555569637033, 49.37075694914874, 50.11512629060727, 50.846549856426925, 51.573754899841056, 52.284053151759785, 52.96235737240297, 53.60292943885158, 54.21541931407753, 54.81034709225522, 55.392611911422485, 55.964309775064876, 56.505659069703874, 57.022206684735515, 57.52055615090977, 58.00535817830615, 58.47245058743269, 58.91035280313126, 59.322371645104106, 59.72950872857108, 60.12391573877085, 60.499838317029635, 60.85752109798091, 61.19108501261483, 61.503794299360585, 61.8068407237347, 62.1092138540725, 62.40191687210538, 62.67349649905593, 62.92822354340279, 63.17208372566836, 63.39997557921031, 63.614785065056395, 63.8168108213299, 64.00752535918025, 64.1992504004826, 64.3846875930049, 64.56033944547963, 64.7248120467019, 64.8711258728948, 65.006588349177, 65.1368179348802, 65.26559273400576, 65.3926934729153, 65.5165564332877, 65.62913048498854, 65.72854341332442, 65.82044861561879, 65.91325759479057, 66.00516159928726, 66.09091704324736, 66.1687194633087, 66.24149519072283, 66.31210277043196, 66.37910078763049, 66.4407136308626, 66.49988996049369, 66.55470837776225, 66.60748397307901, 66.65940448563198, 66.70683507889477, 66.75063092885819, 66.79115086034392]
[8.633157551190553, 13.819270133260137, 17.560800763973653, 21.203919844118744, 24.912913419179503, 29.25294572591685, 34.71685224308353, 39.73239172922773, 44.38983854203863, 48.808262440146756, 53.07183349319687, 57.38573093173806, 61.92965715459902, 66.59650369630317, 71.19873045489999, 75.67437399042954, 80.05628861184029, 84.44015075271545, 88.86521945238697, 93.26891198934092, 97.65490304741306, 102.00943582950624, 106.32925408424828, 110.6471381966954, 114.96673245003844, 119.25546084349877, 123.49282256442014, 127.69058119353906, 131.87775815360826, 136.08175749318198, 140.2828773124843, 144.46745024279983, 148.61432546520706, 152.72979289839782, 156.82573967860858, 160.9117862301842, 164.99171711745498, 169.0542093317821, 173.09219914800173, 177.11185846973277, 181.1186177747432, 185.1249458072452, 189.12188492215466, 193.0973346239271, 197.04946018272256, 200.9947035151319, 204.92303013178517, 208.8408408182657, 212.7503585853313, 216.64977831314067, 220.55075887649463, 224.44427945139435, 228.32978302932563, 232.19496938100414, 236.0384283412609, 239.88090601041435, 243.7333485416486, 247.58333163583032, 251.42307878550983, 255.2494526344539, 259.0671051654393, 262.88360681545373, 266.7015713709556, 270.52108706819797, 274.33833544597223, 278.14785807338666, 281.9536084002809, 285.7615938290511, 289.5661909691842, 293.36798562505845, 297.16897367617844, 300.97027115280497, 304.7763355708225, 308.5863503579799, 312.39536585572034, 316.20194551366404, 320.00768614997185, 323.81783234198895, 327.632165129166, 331.44734139082124, 335.26390409649287, 339.0821844091391, 342.9055983549162, 346.73012827144845, 350.5562691895476, 354.38618572057055, 358.22037746343744, 362.05721348153776, 365.89694762678954, 369.7387856757042, 373.5829977106863, 377.4301284595295, 381.28141865030653, 385.13654890150065, 388.99435417825407, 392.8541353478161, 396.71638764116796, 400.5821411339526, 404.45153551853076, 408.32204009548775]
